0	很糟糕，是去过一次的朋友带我去的，因为那里的皇家SPA比较吸引人，结果这次的房间订的南楼，虽然已知比主楼的房间差，却没想到是那个样子，哪里是四星的。。。不如我家楼下的招待所。 很小的房，很小的床，1米宽，超硬，床上用品超不舒服，电视有个机顶盒却不超过20个台，21寸，很不清晰，没法看。房间极不隔音，总听到别人房间的开关门等声，最夸张的是，本来想去睡到自然醒，结果早上7点就起床了，只因我爸妈早起在我房门口走过，小声说了句，不要叫她了，肯定没醒。。。居然我就醒了，好像就在耳边有人说一样。。。 本来比较赞的还是SPA，结果做的第二天下午回广州路上开始，身上开始起疹子，我同去的那个朋友也是，现场还没好，而且全身都长，小小的中央带小水泡，奇痒无比，都不知道是过敏还是传染的皮炎，反正都不是好事。 最后只剩下一点，楼下就有泳池，比较方便，为了客观一点，还是要写出来。 千万千万不要去，去了像是上当，本来为了度假好心情，结果是又生气又生病。 补充点评 2008年8月16日 ： 哇，留意到前面有人是99的，那我可就损失大了，去的是南楼298的SPA套餐。
0	没住过这么差的酒店。首先不能刷卡。而且服务质量极差，我刚到时安排房间是未打扫的，再安排还是没打扫的，第三次才安排了干净的。我当时致电携程想换酒店，携程告诉我，我当时订酒店时承诺了未入住也付款（房间紧张），无奈，只能住了，我就不明白，那么多房间空着不打扫，紧张什么呀。办完手续，前台告诉我电梯是坏的，我提着三个大包爬上五楼，行李员，保安，服务员看见了根本就不管，估计心里还在笑呢。第二天早餐时发现包括本人才有三个人吃，而且餐台上的食物也就够十个人吃。就这个还以房间紧张为由，要求未入住也付款？酒店缺乏应有的诚实。后来携程客服的一个人以四倍的语速给我来个电话，估计以前是说绕口令的，说的东西其实几乎就没听清。主要意思是酒店的经理会亲自跟我因入住时的问题道歉的，但一直到我退房，也没人过问过。本人喷血不推荐前往该酒店。
1	酒店位置离市中心不远,交通很方便.大堂装饰带些欧式风格,空间虽不像有些酒店那么大，但很温馨。晚上在大堂还有专业的演奏人员表演，入住时赶巧有团队也刚到酒店，客人随着演奏一起唱着，感觉很有气氛，喜欢这家酒店的感觉。房间也非常宽敞，服务人员也很热情有礼，是一家管理不错的酒店。
1	在开发区，地理位置不错，很好找。比起市区的五星级酒店硬件上稍差，但还算干净舒适，考虑到价格比市区便宜，性价比还可以啦。旁边就有购物中心和餐饮街，购物、吃饭都很方便。
0	就那么几页是讲色戒的，还是最后几页，不喜欢，没有头也没有尾，看着没有意思，买完以后心情特别的不好，感觉像上当了一样，书的质量也不是特别的好，真是一分钱一分货，为了多赚点钱，都把不是书名的小说也写了进去，出版在一块，感觉档次一下降低了很多，下次不会再买了。
0	装系统时，要长按F2进入主版，这个提示机器上不显示，到网上查到的，默认硬盘分区有好几个，还有一个显示为bos，后来才反应过来要把所有的分区都删掉，重新格式化，装上的xp才能读到，不然老是显示都不到。
1	唯一不足的就是挂图不太好查，经常得两面换着看，而且方向也不一致，查阅起来不太方便。
1	此酒店地理位置不错,有点闹中取静的感觉,出门交通比较方便; 最高兴的是酒店免费给我们升级到了最顶层的套房,太好了,有大大的客厅,房间也不小,在香港从未住过如此大房间的宾馆,连住了两天都不想离开,还想继续住下去,下次还会选择YMCA
1	抢购到上海的最后一台 样子很好看，配置很好，开机关机速度快，几乎没有声音，键盘很舒服 还有两个以外的惊喜，一个是产品介绍和图片都没有摄像头，竟然有的。还有一个产品介绍说是combo光驱，实际是DVD刻录
0	很一般，说它难吧，有些单词又很简单，什么HAND,ANGRY.说它简单吧，很多单词又很难，什么殡仪馆美容师，耳鼻喉科医生之类的，反正不懂的现在也没记住，懂的还是懂的。总体说来，没什么意思
1	最近一直在看这本书，我觉得很好。当初只是想看看南怀瑾，但又没耐心去一本本地买，毕竟南怀瑾先生的书都是讲课的内容，比较罗嗦。于是就挑了这本集南怀瑾先生佛、道、儒各种见解的书，开始的时候确实冲着南怀瑾去的，但现在不是了。作者的见解很简洁很明了，让我很容易接受，并且我们看法一致。也许这不是一本让人可以看了又看的书，却是一本让人一见如故的书，这就够了。
0	太差,根本达不到5星标准,房间旧装修很久的了,桌子都是坏的,唯一的是宾馆里的环境还可以,标准间里就太糟糕了 免费注册 网站导航 宾馆索引 服务说明 关于携程 诚聘英才 代理合作 广告业务 联系我们 Copyright1999-2008, ctrip.com. all rights reserved.
1	大家一谈到管理，可能就会想到企业管理，其实人的生命和生活同样需要管理。吴老师在书中以子贡的身份—一位成功的儒商，通过阐述孔子在日常传道、授业、解惑过程中的点滴，将儒家思想与管理完美的结合在一起，让我们的思想受到一次洗礼，对我们如何去构建和谐的生命体系有着很大的指导意义。同时，吴老师通过此书纠正了一些对孔子思想的一些误解与曲解，还原了孔子的真实形象，激活当今的有效智慧。
0	哪里象个4星的样子哦! 至少是我住过的4星里面服务最差的. 根本就没有服务! 总台:没有问候, 没有笑容, 没有道谢. 象机器人. 到处空荡荡的.浴缸坏了, 我都懒的叫他们来修, 因为我已经脱了衣服了.真的很差, 那早餐的情形跟个大排档似的. 补充点评 2006年10月24日 ： 当然总的来说, 作为中等城市的酒店, 大概都差不多是这个样子的了. 至少安全, 还算舒适.
0	收到货代开看看了，书页的印刷还是挺清楚地。封皮和网上的图片也一样。但第二次打开看的时候，封皮一翻开，边际出就折了，没有断，但是折痕的裂口很明显，封皮的纸张的质量太差了吧。因为要送人所以在里面的纸上写了几个字，没想到，阴了。-!在当当上买了很多书了，价格的确实惠，但这质量嘛，唉，是否便宜没好货呢？
0	该套丛书画面生动,注重生活的细节,对小孩很有吸引力,并在阅读的同事了解了生活中的常识/体会一些有趣的过程. 满意!
0	INTEL南桥是ICH9，其实不是不足，就是告诉各位装XP要找内带ICH9驱动的盘
1	上个星期刚去住了一个晚上,很不错,有重装修过,现在己经不是三星的了,是四星的了.房间里看窗外的景色相当不错.视野很开阔.
1	对孩子而言，他们只要喜欢里面的图画就很不错了，别想到要去通过此本真正教会他们单词，这是不现实的。
1	选了一段时间，最终决定还是购买这款541，商务机的性能就不用说了，ok。加上我是hp忠实的用户，2006年初购买的hp2205到现在还能正常服役。 安装xp驱动有些困难，建议购买的朋友改装系统时用“驱动精灵”软件来解决繁杂的驱动程序
1	房间比较宽敞，大堂和5星级的差距较大。电梯的速度快，尤其到高层。
1	cup强大，做工不错，thinkpad R系列的技术真是不错！集成显卡，跑了一下3dmark06，得了792分，看高清没问题，魔兽世界也没问题，极品飞车还没试呢，据说800*600下效果全开会很流畅！
0	感觉一般，就是各方面都一般，在三门峡这种地方住住还是可以的
0	缺点：房间比较老旧，电梯果然如网友评价非常慢，所谓2003新装修实际只是大扫除一下。网速也不快。出门打的不方便，旁边没有吃饭消费地方，要出去不少路。周边环境不好且人员素质很差。亲眼看见楼上飞下一矿泉水瓶，差点砸中前面一女孩头部。 优点：早餐很不错，去周边主要商业区也不远。服务员态度尚可。
0	天哪，儿子简直超级喜欢轱辘轱辘转，买回来不到一个月几乎就翻烂了。现在可以说对这本书是倒背如流，随你反倒那一页，他就知道前面一页是什么，后面一页是什么。
0	性能比想象中的差了点，网上看电影时风扇转个不停，感觉运行能力有点吃力。
1	1999时抢到的,还可以吧,最重要的是性价比高,我怎么看我的机的原装系统支持兰牙和三Ｇ网络的！你们的支持不?
1	可能是建的时间比较早吧,感觉内部不是很突出了.
0	怎么当当的东西都是在我买了后就降价呢?刚买了U盘到货了,想上去写评论的,又看见降价.现在看买的东西又在降价.晕死!当当,价格也太不稳了吧!
1	我为女儿买了很多当当推荐的童书，如斯凯瑞、阿罗、卡梅拉等，女儿的兴趣都不大。唯独罗米系列她百读不烦，每天晚上都要我念一个罗米的故事才肯睡，很多故事她都能复述了。通过这本书，我真切体会到，合适的才是最好的。女儿通过这本书，与罗米比较，那些事罗米能做自己也能做，那些行为应该改正，通过罗米和行为了解一般的常识。我将罗米系列与女儿年龄相仿的几套都买了。
1	1、外观靓丽，性能稳定，散热好，带有thinkpad的金字招牌 2、因对性能要求不高，所以选择单核本，个人用着足够了，3799入手，性价比高 3、thinkpad的广州环市东路的售后点服务好，因为内存盖的螺丝太难拧开了，去售后那里加安装的，维修员服务很热情，感觉很好
1	生下孩子后就买了这本书，觉得实在是相见恨晚啊!我的身体在怀孕前就比较差，也是辗转经过了一个老中医得调理，才能顺利怀孕并生下孩子，如果早知道有此书，就能买来按照书中得方法早做调理，这样身体状况就会更加好，也不至于现在身体状况比孕前还差！这确实是一本很有价值得书，而且里面得方法非常可行，建议准备做父母得人买来做常用的参考。
0	关于这次入住情况,不想在这花太多篇幅评论,只是简单说一下情况,希望以后携程遇到这样的情况,要启动快速反应机制处理,以免耽误行程. 因为是夜班机的关系,我是凌晨两点到酒店的,在疲惫不堪的情况下,按照预定的时间来到宾馆,在前台上叫了十分钟才有人从后面出来,还是睡不醒的样子.我报了名字后,她说查不到我是携程定的房,但后来又说有,于是我就快快办好手续就入住了,住了两天,退房时竟然比我预定的198房价多了80元,前台的解释是当时没有198的,就给了我这种房型,我住的房型叫商务大床房,竟然只有大概5个平方!我问难道还有比这更小的吗?回答是有的,马上晕倒!~~~~~~~~最后的协调结果是我等了两个半小时,打了携程六七个电话后才解决,问题是解决了,但相当不愉快.
1	买了一个系列，准备送给小侄子。看了一下，书的质量挺好的，里面的图画也挺吸引小朋友的，都是小熊，小兔，小松鼠之类的小朋友都喜欢的小动物。如果小朋友年龄还比较小，建议家长陪同着看，我觉得对小朋友的情商发展是会有帮助的。而且这书中英对照，也可以对小朋友灌输一下一些简单的英文。以上仅代表本人一点观点，至于实际情况，还要等我小侄子看了才能再说！
0	酒店位置就在火车站对面，车流密集，环境也很嘈杂，不适合女士前往。入住时，要注明住贵宾楼的，房间装修稍微好点。另外，服务人员的效率比较慢，不能太心急。
0	LCD屏颜色发白，而且在点亮和全黑转换过程中，会出现大片横向的线，不知道是否质量问题？还是这款机器就这样？
0	我觉得书本身并不像宣传的那样有趣，容易记忆，不过这样的单词书对于扩充单词量来说还是不错的，虽然他没有语法、没有词义扩充。总体来说一般般
1	这是我买的第二部星野樱的小说。第一部是《清空万里》。虽然这部不是穿越，但是还是挺不错的一本书，情节很搞笑，作者想的东西是很多人想不到的。虽然如此，但是感觉比《清空万里》差一点点，《清空万里》的细节个人感觉写得很好，很多地方都可以细细的流泻出来，在这一点上感觉《大龙门》欠了一点点。不过无所谓，不影响小说的整体，要是喜欢想《清空万里》这样风格的人，我推荐你耶买买这书。
1	比MSI U100好多： 1、键盘是流行的突起设计； 2、触摸板很有质感； 3、电池设计巧妙，一体化工业水平强，容量大！
0	联想把IBM的牌子毁了，的质量太差了！我刚拿到货，就发现液晶显示下面整体泛黄。
0	1.不管你装什么东西，肯定是往硬盘里装，所以要找到硬盘，这款是串口的硬盘（SATA），早期版本软件不识别，所以导致找不到硬盘，安装xp出现蓝屏，感觉安装很难，所以，一定要有串口硬盘的驱动！！！
0	1) 不带包，外出的时候只好装我大本的包里携带； 2）按键弹力有点小，打字时容易按错键； 3）屏幕垂直分辨率偏低，对于一些大小不可调的对话框不能完全显示。
1	有一些写书人，写书尽量把简单的事情复杂化，唯恐别人读懂，唯恐别人不知其水平之高深莫测；有一些写书人，写书尽量把复杂的事情简单化，唯恐别人不能知其意，尽量深入浅出，简单说理。作为读者，我最憎恨第一种写书人，而最欢迎第二种写书人。这本书的作者，就是我所喜欢的第二种写书人。整本书看起来很流畅，很舒服，而且也很受益。可能也有赖于译者流畅的翻译，能够让原作者的意思能够流畅表达。
0	很重,背出去很累.好象屏幕上有个亮点,不过很小(屏本来就很小,呵呵),不明显,不过这种好象不算质量问题?不是很懂,不明显也就算了.......
1	喜欢小动物尤其是猫咪的XDJM都要看一下，非常有意思！不喜欢小动物的人就更应该读一下，猫咪或者动物的世界与你没有什么不同！
0	实话实说这是我在当当买的最差的一本书，我以为讲理论的，没想到作者没完没了的讲自己跟几个人的一点恩怨，感觉就像鲁迅笔下的祥林嫂一样，啰嗦得让人厌烦，作者还说自己是大老板，我看要打个大大的疑问号，大老板需要这样炒作这本书？需要费尽心思弄这几个稿费？！
1	外观出众，键盘在上网本里算是很贴心的很舒服的。另外，京东的送货速度真是没的说。第二天到货。很是到位啊
1	电脑不错，有点商务气息！电脑不错，有点商务气息！电脑不错，有点商务气息！电脑不错，有点商务气息！
1	做工精致，屏幕很漂亮， 关于大家都说的喇叭问题，我觉得各位不要对它要求太高，这么小的本能出声就行了，追求音效可以接一个小音箱嘛
1	小学的时候同学借给我看了很多本，暑假的时候就彻夜迷在机器猫和大雄他们的冒险故事上了，里面有很多稀奇古怪的道具，还有很多光怪陆离的故事，真的相当有趣，很轻松的读本，有时候有会有伤感悲哀，有很多地方都多少提到了一些保护文物保护灭绝动物的忠告，有时看了静静地想想，很引人深思。总之，这是我最喜欢的一部漫画，给我留下了很珍贵纯洁的回忆。
0	文笔一般，写得也一般，史料也不详细，网上评论言过其实，业余作者玩票性质。不建议购买，下载看就可以了！
1	拿到书的那天就开始练上了，纯粹是为了自己喜欢才买一本试试的，本来也没觉得有什么好，只是在每天坚持一页页练了一个周后，身边的人都说：丫头，写得有点样子了。心里一乐一琢磨，原来循序渐进是一种态度，坚持了，认真了，就有效果了。建议大家跟着书本的节奏走，不要贪后面的字漂亮就先划着先了，跑之前还是得学会走，是吧！当然，这是我一个初学者的建议。
1	经典造型,钢琴烤漆非常漂亮.看着很舒服!机器性能也很好,速度很快.IBM 的没得说啊!
1	看完这本书，觉得很不错。推荐给同事和朋友，让她们也从中学习学习，感觉真的是受益匪浅！好多事情都是我曾经经历过的，只是当时没有意识到自己的行为会给孩子造成那么大的影响，有些后悔！不知道现在开始是不是来得及？
1	1：地毯很脏，用具如水壶和马桶老化啦 2：服务非常好 3：地热矿泉水挺好的
0	酒店的硬件一般，服务较差。因为我们带小孩是自助游方式，怕万一来不及回来，要求先退一个房，另一个我们退房延至下午一点，前台说不能，只能多保留十分钟，要不就要收半天房。最后我们先退了一个房，把东西全搬到另一房间，并开了请勿打扰灯和挂了“请勿打扰”的告示牌，可当我们上午十一点回来，我们用自己的房卡竟不能进自己房间，而且关了请勿打扰灯，摘了告示牌。问总台，说是我们的卡已被改了，可我们东西还放在房内，竟有此等事情？而且还没到中午十二点呀！！
1	五位《百家讲坛》主讲人对历史上的五位医学大家作了介绍，其中张仲景篇的主讲人郝万山教授，由于是北京中医药大学的教授，在讲“医圣”张仲景时，不但介绍了人物，还运用阴阳、五行，结合病例，给读者普及了许多有益的中医基础知识，使人读后受益匪浅！其主讲篇幅也是最多的，达到百余页，感谢郝教授！其他四位主讲人由于不是医学专业，只是对人物本身做了讲解，对了解人物也足够了，感谢诸位老师！！！
0	有可能是世界上最差的星级酒店，电视都没有，床头柜只配一个，如厕需经走廊......一句话,烂尾楼改装酒店,又不肯花钱,连民工出租屋都不如.
0	这个酒店是我住的酒店里最最差的，居然在半夜里装修，给前台打电话居然说，他没听见，不知道他是聋子还是傻子，那么吵闹的电转声音竟然没有听见，我上到五星下到招待所都住过，还没见过半夜三点装修的呢，大家千万别上当了，支持下啊！
1	功能食用，触摸键设置合理。配置和价格性价比高。键盘手感相当好，笔记本上方的摄像头也很食用。总体感觉很好，建议不进行大型游戏和影响编辑的购买。系统上网，看片相当好，可能是进行了优化。操作系统是VS的，不习惯可以自己换成Xp，毕竟现在的系统盘很先进。
1	这是在京东买的第二台宏基的电脑，相比第一台4930的在功能上有差别，送给朋友的，整体还可以，14.0的屏比自己的稍小，女孩用很好看的
1	给一岁九个月的崽崽买的，刚开始以为会太难了，没想到第一页的毛毛虫一下子就吸引了孩子的注意力，从那以后，每天崽崽都会缠着我要我带他一起贴毛毛虫，不到半个月，一本书就全部贴完了。平时崽崽是不太要我的，可自从有了这套书，每天崽崽都会讨好地跑到我面前来说“好妈妈，贴毛毛虫”呵呵，看来真要谢谢这套书了！喜欢书，更喜欢抱着崽崽一起看书的感觉！
1	女儿才六岁半，她看不懂里面的数学故事。但她读过《西游记》和《封神演义》的少儿版，对哪吒和红孩儿有些了解，所以书拿回来她就不停地看，连洗脚的时候都会让我把这本书拿去给她。有一天，我听她在自言自语：1001000...我知道这是书中最大数最小数那一章。我敢打赌她一定不懂这些数的意思，我也敢打赌她心中一定想知道这些数的意思。所谓兴趣，就是在这样轻松愉快没有压力中产生的，但愿能陪伴她终生。
1	在自提点检测了挺久，算是完美屏吧，各方面性能也不错，跑vista也没什么不好，所以没改装XP。 样子还是蛮好看的，网上自己搞定了分区。
0	"住过的最差挂牌五星酒店!!! 所订的行政高级江景房面对富春江,不过酒店和江中间有个中学隔着,酒店周围有很多老的居民区和一个医院,感觉有点乱七八糟.硬件总的来说马马虎虎,有点特色的地方只有卫生间的镜子是加热的,人性化.房间里有介绍当地景点的地图和杂志比较方便. 但是服务让人非常不满意! 1.酒店的停车场管理十分混乱,我去时正好是五一节,当地结婚的较多,但是从来没听说哪个五星级酒店因为举办婚礼连基本住客的保留车位一个都没有,但是这酒店就是!而且连着一号二号两天都是这样,害我为个车位等了半个小时! 2. 同样因为结婚包场的原因,偌大酒店竟然除了ROOM SERVICE 以外没有提供餐饮服务(很客气地告诉我连ROOM SERVICE都要等待一长段时间!), 吃饭都只好外面请! 试想游客一天劳累回来吃不上饭心情会如何? 3. 酒店里的大量设施都不能使用,健身/游泳/美容全部停开,让人完全不能理解,而且都不给客人一个合理的解释! 4.酒店空调系统有问题,房间里没冷气只有冷风,修理后好了半天半夜里又坏了,让人非常郁闷. 5. 房间的保险箱和放盗链都损坏无法修理, 感觉不安全. 6. 以上问题跟前台说了以后,那个小姐说会马上跟经理联系给个答复,然后就是石沉大海,感觉完全是敷衍了事! 一直到我离开酒店都没个说法! 7. 基本所有服务人员都没有笑容. 以上是我五一节在酒店住了两天后的真实感受, 节日的服务质量稍有下降我能够理解,但是降的那么厉害的""挂牌五星""还真是领教了!"
0	除了地点靠近地铁，几乎未发现其他优点。 房间有异味，卫生间有污渍。 最难以忍受的是电话和网络： 电话机拿起来就是怪异的忙音，要连续拨打七八次才能接通一次，问到前台，答曰确实有这个接触不良的问题，没下文了，眼下之意您就忍着吧！ 当面告诉了前台，我要开通网络（虽然收费20元/天）。答曰：没问题，这就开通，自动分配IP地址，不需手动设置。可回房后发现连本地连接都没有，联系前台后，有了本地连接。但是试了半天也无法打开网页，再联系前台（已经快崩溃了！），十分钟后服务员过来，胡乱指点我删掉了公司的IP地址（只是备用设置，不是默认连接，根本没必要删），然后才将默认连接的自动获得IP改为了他们的手动地址。彻底晕倒，，，，，，，， 以后再也不敢住这样的酒店了，也请携程对用户负责些！
1	外观我喜欢，总体来说还不错,买了四五天了,还未发现问题,驱动可以上官网下载,也挺快的.
1	帮老婆买的，外观漂亮，女孩子用用足够了，感觉比我的小黑好看：），带驱动盘，换xp也很方便，就是ddr3内存加的话比较贵，先用用也够了。发热有点大！
1	很小的时候就读这本书了，我读的还是那种大部头，当时翻译过来还是比较原汁原味的。很吸引。所以印象深刻。记得小时候看是晚上偷偷钻在被窝里看。那种感觉是无法言喻。。拿到书，很兴奋。书也很整齐，很厚实。总之就算是拿着这本书都是一种情怀。找回了童年的感觉。呵呵。特意买了英文版，有空在家里翻翻英文字典，体味一下原汁原味版本的童话。很有趣。
0	烧水壶不会自停，烫到手，撒了一盒好茶！向服务员反映也无结果。
0	每一本都是这样的，简直象是盗版书，如果是正规出版印刷，这样的封面质量怎么出得了门？！儿子才6个月，里面怎么样还没有看，以后看了再评论这套书的“内涵”吧。。。。真是的，拿出来把我吓一跳
0	我对商品的不满意主要是在服务方面 第一：京东的客服电话总也打不通 第二：我要灰色的，给我送了个白色的
1	档次不用怀疑，堂皇二字。房间设施略显陈旧，服务一流。 要提醒的是，从机场大巴下车即到，小心过于热情的黑出租，会把你撞进车里，可能后果严重。 补充点评 2008年3月20日 ： 自助早餐实在是太丰盛了。
1	我喜欢在腾讯网上先看看最近有什么新书，感兴趣的就读一读开头，前几天看到了这本书，觉得非常有意思，而且通俗易懂，内容包括学习心理学，经济心理学，人际关系心理学，自我管理心理学和爱情心理学，和我们的生活息息相关作者用漫画的形式讲故事，将术语，还能帮助我们解决身边的烦恼，书的纸质非常好，我想这也可以作为送给朋友的礼物哦，是学生和白领族应该看看的书，呵呵，顶一下！
0	儿子喜欢的,我们刚看了我想有颗星星,我想去看大海和我想有个弟弟,每本书都要看3遍才肯换换的!
0	1、该酒店房间小,我住的标准间很小,很舒服; 2、这个酒店是三星级，我认为最多能够上两颗星，属于好一点的招待所； 3、价钱贵，周遍环境不好； 4、服务员服务质量极次，建议协程取缔该酒店的会员资格，我去有上当的感觉。
0	AMD平台,性能还是不错的,但是风扇确实很响,假如玩游戏的话,风扇一定会一直响着,可能是风扇的品质也一般,比我的东芝M301的风扇要响不少,发热量还好吧,出风口在后面,不过感觉热风会吹到屏幕的下方部位
0	房间的环境不好!阴暗潮湿!一点不像星级的宾馆!失望.不过服务还是可以的!
1	环境非常非常好，庭院式小栋别墅，虽然说酒店年限很久了，据说92年就有了，房间略小，但是服务、环境都绝佳，强烈推荐，绝对安静。 唯一不好的是电视，最早的那种21寸彩电可能，我住的房间没出问题，朋友的房间进去电视不能开，找服务员，服务员很快搞定。 数字电视的声音变化很大，这个频道正常声音，换个频道能吓死人——欧洲杯，凌晨的声音，唉，隔壁的那个……
1	对于了解中国的古代工艺有很大的意义。发现古人非常重视经验的积累，对于很多工艺的问题已经有了精妙的解决方式。但是同时，也发现古人对于工艺程序中的安全和环保问题大部分是忽视的，比如用汞提炼各种东西，以及镀金，这样操作，少活20年吧。还有采煤的坑完全没有通风，死亡率应当也是相当的高。古之君王，重农轻工，也不是没有道理，因为农业相对于工艺确实是一项更安全的职业。
0	但是降价也太快了吧，我订购时4299，才不到一周呢，又降了100多，这对消费者太不公平了。虽说电子产品降价无常，京东应该起带头作用，规范电子产品市场。
1	前台小姑娘很有意思，经常入住，都熟了，呵呵
1	闹中取静的一个地方，在窗前能看到不错的风景。酒店价格的确有些偏高
0	房间临街，隔音很差，加上外面施工，吵得很！ 房间门锁似乎有故障，插入门卡显示绿灯但就是打不开，服务员的门卡插进去马上就好了。 由于只在携程定了1天，临时有事要加一天，前台办理时不爽快，第二天总是催问何时退房，很烦。 宾馆反馈 2008年5月20日 ： 您好,给您的住宿带来不便,酒店向您表示诚挚的歉意!您提到的问题,酒店都已作了改进和跟踪,并将尽最大努力减少影响您入住行程的小问题.并请您继续给予我们信任和支持!酒店周边的施工问题,我们已经进行了协商,夜间施工将得到有效的控制,我们一定会用如家真诚的服务理念,为您提供更好的服务.
0	买回来了，本想自己先看看再给孩子讲的，可是刺鼻的气味已经熏得头疼了，所以就一直放着没敢给孩子看呢！
1	1：外观不错，很适合MM用。 2：性价比高，该有的功能都有了 3：完美屏，反应速度很快
1	中餐厅绝对不是五星：晚8点多时去的2楼中餐厅，没什么人用餐，餐厅环境犹如一般小店，餐具也很一般，桌上没有餐巾纸，没有牙签。上菜也慢。
1	XP的安装很方便，比以前买的一款华硕的方便多了，上次在网上找了好久！
1	会有那么一个人，也许他不是此刻站在你身边的那个人，但他一定是你心中那个角落唯一的拥有者；他可能不是你现在的另一半，但他一定是你曾经希望拥有此位置的人；他可能此生不会再出现在你的生命里，但他曾几何时已经成为你生命的一部分；也许你一直在努力地要忘记他，但属于他的一切却越来越清晰------他永远都不会消失，他只会随着数月的消逝离你越来越近，因为曾经他是你的最爱，而你是他的唯一。
0	重量沉了点，屏幕不是镜面的，屏幕变宽有点大，看模具上个12寸的屏幕应该问题不大的
1	正如书的名称，三毛的这本早期作品不同于后期成熟后那个乐观坚强的三毛，而是记录了当三毛还是二毛时的经历，心境，是她年少时那个爱做梦，有些神经质，伤感的雨季的缩影。也许成就并不是很高，然而喜欢三毛的朋友却可从中窥见那个让他们着迷的女子是怎样成长起来的。而正处于那个生命阶段的读者也许会产生共鸣，发现原来他们在这个时候的想法并不是孤独，没有人明白的。
1	我IBM老用户，T系列是我最爱 虽然有个LENOVO的标记，但所有设计的用料都是T系列一贯作风
1	性能好，配置算是中等偏上，对大多数用户来所足够了。外观低调不失大气，买回家当台式机放在家里也不错。屏幕大，中老年人在家里上上网之类的也很舒服。
