1	庭院环境很好,房间也还可以,设施有一些旧了,总台有位小姐服务稍差了些，但总体还可以。
1	双核独显，商务机，性价比不错，值得购买，放在家里上上网挺不错的
0	书是给我两岁三个月的宝贝女儿买的，她对此书没有一点兴趣。九岁的儿子也就随便翻了翻。他平时很喜欢看不同的书的。
1	笔记本发货速度快，整体设置合理，第一次买三星这个品牌，比想象的好。
1	每一本书的内容都不错，没有介绍的那么悲伤，人与动物的生死本就是一件自然的事情，只要在日常生活中给孩子慢慢讲讲就会接受的。我把其中的三本读给我不到4岁的孩子听，他听的很认真，对其中的内容很关注。故事的结构有些类同，但语言不错，图画也很好。只是美中不足的地方是有错字和漏字的现象，不能不说是一种遗憾。想想我们小时候看过的书，从来都没有错别字，让我怀念当时做学问的人的严谨。
0	为什么商务笔记本却没有摄像头呢？如果开网上会议之类的还得单配摄像头，不知道研发人员怎么考虑的。4芯的电池只能用两个多小时吧，有点不太够呵呵~不知是不是VISTA系统的缘故，开机和关机超级超级慢。
1	这本书非常好，非常值得一看，特别是谈恋爱的男女，还有已经结婚的夫妻，或者是想要和异性有更深的了解，都需要去了解这本书里面的内容，了解异性，你将赢得整个世界，了解同类性别的人，你只赢得半个世界，但是你了解同性别的人和了解异性后，你将了解全世界，无所不能。所以这本书是你幸福的关键，会让你赢得人生的。只要你想对异性有更深的了解，就必须要看这本书。
0	指纹太郁闷了......,刷卡不给开增票,不知道怎么解释,刷卡之前没说明,刷完了才说,我订单上明明写着开增票的
0	炒的很热，就买来看了看，但还是不太接受，也不好看，比当年看的《飞龙全传》差很远。
1	非常喜欢。乔落，当年的落落公主遭逢大变后却仍坚强的站了起来，你不得不为她惊叹。贺迟，从小就和乔落不对路，彼此都看不惯对方，可是在乔落最凄惨的时候却是他扶着她一步步的站了起来。贺迟爱乔落，爱得刻骨铭心、小心翼翼，而乔落也从起先的逃避、退缩到最后放下过往的一切，对贺迟敞开心扉，接受了他的爱。整本书是现在和回忆交错着进行的，感觉有一点杂乱，不过不影响我对这本书的喜爱。
1	性价比超高，早就想要这台机子了，最后还是在这个买了，还敢上特价，不错
1	虽然买D80很久了，可是我一直停留在普通拍照的水平上。前不久，看了朋友的作品，实在是有愧，于是想找一本书来提升自己。这是一本集单反机基本原理/结构/操作，摄影构图，人像/风光/纪实攻略的入门指导书。粗粗通篇读完，觉得收益多多，于是拿起相机把弄起来。小试牛机，还真是提高不少，朋友们说作品不错，那个得意呀，哈哈！再接再厉，继续努力研读，希望赶上业余中高手级（希望如此）。
0	想改下我对这本书的评论！！因为吧！！我又仔仔细细的读了下这本书！！话说这本书是老师推介买的！！以前读，的确没意思！！BUT！！现在发现，虽然风格不适合我，文笔应该还可以的！！
1	单单从机子看，性价比不错，但是没送包包是个败笔，我下单后就降价还送东西，这个我接受不了
1	不能说没有一点点问题，但酒店所有员工都在用一种非常的热情给每一个客人以尽可能的服务，所以，我愿意把最高的评价给这个酒店。
0	房间太小,到总台拿房间居然说我没有预定,还要在打电话到携程去确认!
1	时时都在阅读着这篇令人太伤感的小说，我是那样的爱狗狗，也一直希望自己能养一只狗狗，也是天天观察着自己身边一些些可爱的狗，然而爸爸妈妈却因为家里的条件一直没有聊了我的心愿，当我看到了作者简介、文章简介，实在忍不住了，强烈要求父母给我买下它。狗狗这种伙伴，是给人开心、快乐和幸福的。而当我翻完此书的最后一页时，不禁有了非一般的伤感。同时，我敬佩作者与狗狗，并买下了金毛寻回犬……
1	1.硬件整体配置相当不错。CPU 显卡尤为突出。独显512M，相当不错 2.外观模具，也是一个亮点。
0	"第三天就坏了.因为出差我在第15天(27号)拿到宏基维修中心检测报告后.当天发货上海京东.到今7月1.已过去5天.没有一点信息.我每天都花很长时间打电话给客服.得到的只是""我们会帮你催一下"""
0	感觉这个故事没有介绍里的那么吸引我，但绝对不是那个年代离我的生活遥远的关系。事件里的主角都太神话了，通篇就像是恋爱的人互相说的情话，绝对是一种很自我状态的表达，不是很喜欢~也没有很感动，故事太美好了，没有缺陷也就感觉不到真实了~
0	该酒店主楼房间还不错，建议最好不要住附楼，房间质量和酒店四星级的标准差距太大了。强烈建议该酒店提高人员素质！！服务人员工作态度差，入住当晚半夜1点多居然发现房间空调漏水！！晕啊，当时因为是便宜房间，本来还不怎么生气，想说通知前台换房就好了，谁知道前台居然来一句“这么晚了不方便处理，又没什么关系的，您将就下好了”……结果偶当时就发飙了。虽然最后由于我们坚持还是换了房间，可是还是让人一肚子气！我出钱住店半夜不能睡觉要搬动我还没抱怨，她一个在值班时间的工作人员居然还要不情愿，真是不知道什么素质！！！！
0	刚买不到一周，现在报价已经降了300。我是5799买的 。挺恶心人的 。
1	很喜欢这种牛皮纸封面，简约、平实，没有花里胡哨的东西。似乎是以前的那种同人刊物，有点复古的感觉．厚厚一本，拿在手里感觉挺好的。那天我在运动场边上看这本书，一个嫂嫂过来看到了很惊奇的问：什么书？看了封面，又很惊奇地问：正版还是盗版？得到肯定回答后又问：为什么印成这个样子？我也不知道该怎么说了．悠然心会，妙处难与君说．
1	7月10日入住的,因为酒店搞活动,所以原700多的房间只要498元.还是蛮合算的.地理位置不错.房间也不错.不过,如果按原价700多,有点贵了.总体还是满意的.
0	键盘不灵，最重要的是装了声卡驱动之后，电脑还是找不到声卡！屏幕发白
0	国产代工，电池部分设计不合理，装上电池后，与键盘平行的那一面有一点点高起来，有可能与屏接触。
1	开始在网上看到连载该书，觉得不错，决定买来认真读读。拿到新书，书封暗红底纹，暗藏着危机预警。用心读完，觉得全书人物个性鲜明，故事性也比较强。不错，不错，实在是难得的好书。
1	早餐很好,位置算不错,打车到火车站要十几员吧
0	货没到就降价100，不过不送散热器了。。。 用了2000-100的券。。 就是屏不知道是什么牌子的，没听过的牌子， 08年第一季度生产的
0	屏幕靠右边有一道高亮线，形状如长刀。 在京东买了多次东西，第一次碰到麻烦，应该是质量问题。
0	没送包鼠标，不过没什么关系，花个一百多买个好点的也行 vista正在适应中
0	书的毛边每页都有，就象没裁剪好一样！是盗版书！当当自己弄的图书难道不管装帧质量吗？这样的书卖人也太难为情了！
0	有点儿重，，屏幕有些偏色，没有光驱自装XP有点儿难度，主要是用USB外置光驱启动不行，发现是需要按一个F键才行，现在也不知道是哪个。指纹讨厌，建议出磨砂的。键盘需要适应，比我IBMT30的手感差远了。
1	配置合理，速度较快，没有系统，没有软件。屏幕没坏点。外观还可以,第一次买本,没啥经验也没有多少钱,送给妹妹的礼物,她高兴就好了.
0	书本的质量很差：收到的书本前面几页装订反了，有几页本来就没有装订好，直接就可以拿下来。寄回当当网换货，20多天了，一点消息都没有，写了邮件通知换货的原因，却没有见到任何回复。为了要换货，我还要特意去跑一趟邮局。这次买书简直是受气。这样的服务也太差了。
0	房间不干净，设施陈旧。以后不会再住，还是格林豪泰或如家比较好。
0	扩展口太少，USB接口位置全在左面，设计不太人性化，和送的散热垫不配套（散热垫的USB口都在右面），厚度有点厚。
1	通过携程预定的行政双床房(且提前付清房费)~最后居然给我们父女两人一间大床房~还一再申明没有双床房了~在我的一再要求下~最后虽然还是提供了双床房~但是印象大打折扣~ 补充点评 2008年3月24日 ： 温泉~住店客人是98/位~小鱼池是46~另外收费的~
0	镜面的容易留指纹，休眠后开机老出问题，可能是备份的问题，还没搞懂
1	去芜湖吃外甥的喜酒,10人,订了24~26日5间标房.住前看了点评,心有余悸.不过去住了之后觉得比想象要好.在这样的城市,这个价钱住得应该还算不错的.缺点,住4楼,窗前有一大平台,窗外景色不好.我爱好摄影,有点遗憾.
0	是第二次入住，因为离客户很近，图个方便。 先说第一次的入住，空调不冷搞得房间像桑拿房一样，我把它归类为运气问题，略过不计，可是网络速度慢到只能用不可思议来形容。中国电信的宽频服务在这个酒店居然速度比拨号上网还慢，我算是开了眼界。 再说第二次，从checkin开始，就让我决定了不会再来这个酒店住第三次，前台那个男员工，吊儿郎当不说，再加上一副爱理不理的腔调，问三句话还只勉强回了几个字，我想，那搞不好是老板的儿子，要不然我还真想不出酒店用这种员工的原因何在。早餐烹饪区的厨师也是不知道怎么教育的，老是躲来躲去，想下一碗面，站了半天硬是见不到人，后面服务台的小姐索性也装作没看到我，估计是希望多一事不如少一事吧。 房间设备这次倒是正常了。 想赶走一个客人就是这么轻而易举的事。没办法发现或管理好不适用的员工，那是酒店管理的问题了。我只能说，如果贵酒店觉得自己根本就不想做个四星级酒店，那我为了我的吹毛求疵道歉。也对绝大多数兢兢业业的员工表示歉意。
1	外观不错，快递沟通比较及时。没测试游戏，平时正常使用，硬盘声音不算大，发热量还凑合。
0	我购买了 ACER 4935G 的 都是LED屏幕，质量明显不是一个档次。这个4736Z的屏幕似乎是一样的，但是仔细看效果差很多，我都怀疑是雪花屏了。
0	我是3月6日入住的，当时查看了网友对其他酒店的评语，都不怎么样，选择这家是因为当时还没有任何评语。但结果是一样很差，根本不够四星，房间的衣柜里还有蟑螂，我当场拍死了一只。298元/晚绝对不值，和成都相比，价格相等，服务和设备相差太远，下次不会住那里了，如果可能，最好回成都住，绵阳-成都车程只有1小时45分钟。
0	这是我住过的最差的星级酒店,连招待所都不如，房间小，潮湿，连张桌子都没有，最多的就是蚊子.还特毒.叮的腿肿了一个星期，我住的房间墙上还留着沾着我鲜血的蚊子的尸体.如果有奉献精神的建议你住这里.
1	特价抢购，很实惠，现在价格4488还不带包，外观设计上档次，内外都是黑色钢琴漆带金属暗纹，比图片上漂亮多了，精致优雅有个性，朋友很喜欢。性能也不差6400.2G.250G.9300独显，还有那个LED屏，效果超好哦，同事都说像镜子一样亮，呵呵。而且应该是比较省电的，电池是SONY的，质量不错。鼠标在包装盒里，是联想原装的，不是配送的，质量手感都很好。联想包做工不错，确实是正品，比专卖店里的高仿好。
0	用调侃通俗的手法写明朝历史，既普及了历史，又让读者享受了阅读的快感，谢谢当年明月，太有才了！
0	我选择货到付款，可是告诉我不能送货上门，我在深圳宝安福永，是属于镇上，那为什么不能送到呢？当当网应该想一下办法，我是第一次订书，如果这样的话，只会把客户赶走
1	坚持一直看,开始学会察觉,现在的生活和感情非常好
1	酒店的大堂很不错,房间也很好,温馨、舒适，是个不错的五星级酒店。
0	原装1G内存太少了，集成显卡性能一般，触摸板比较生硬不好用，网络摄像头象素低，照片有明显颗粒感，只分了一个c盘有点郁闷，接口比较少，不过基本够用。
1	好东西大家分享呀！儿子很少把自己的爱书拿出来让他的小朋友一起分享的，但是这次他会把神奇贴纸放在床上，和几个好朋友一起做贴纸游戏。海边呀、精灵王国呀，都是孩子梦幻的地方，和小朋友玩的不亦乐乎，孩子自己都觉得这样玩贴纸比自己玩的更开心啦！
0	看了携程的其他用户评价不错 就选择了这家酒店。 挺失望的 前台的小姐出奇的慢 说话也很生硬。更郁闷的是 我们住的368一晚的房间 房间小 浴室和卫生间在一起 都是玻璃透明的 即使拉下卷帘 也有一面是无法遮挡的 所以 上洗手间觉得十分尴尬。
1	儿子先是读了《三国演义》和《西游记》，而后央求我给他买全套，正好到了六一，作为礼物送他，儿子爱不释手的。拼音版，适合低年级小学生阅读，可以让小孩子对古典文学有所了解。有了喜欢的书，儿子都不太看电视啦，还老考我，书里都有哪些人物讲了什么故事，等等。我也买了好多书，每晚和儿子一起阅读，享受当当带来的阅读的快乐，真的很好……物有所值呢。
1	价格便宜。性能不错。配置比较好。另外箱子里又送内胆包，包的质量还是不错的。
1	"因为这里有免费的宽带,才预定了豪华单人大床房...下面是我的一些优缺点评价: 优点: 1.环境不错,别墅型的房子..到处种的椰子树..一个大游泳池. 2.地里位置不错,属于市中心..2分钟路程一个大型超市(对于本地来说),..3分钟路程吃饭的地方很方便,走路2分钟不到就有水果市场..晚上周围的马路上也相当热闹 3.房间还算干净.. 4.有早餐,随便对付一下应该是没有问题的... 缺点: 1.房间比较小,热水好像是有时间才有的..因为我下午洗澡一般都没有热水 2.晚上上网的速度跟牛一样,根本打不开网页..不知道什么原因...问服务台,回答是""我们也是这样的"" 总体来说,200多的房价对于这样的酒店算是还可以了...我们出门总不能要求酒店就跟自己的家一样..再说了就是在家你可能也有时候会抱怨卫生间有味道,厨房太小..我们出来了总是随遇而安吧... 祝大家旅程愉快.."
0	1、虽然离鲁迅故里近，但故里的商贩晚上并不营业，整个故里晚上也没有灯光；咸亨酒店只提供套餐，三人套餐360多元，绍兴的水乡风光已不复存在，故住在此处的意义值得重新权衡。2、不能叫三轮车夫帮你找酒店，据三轮车夫说，帮顾客拉到客栈，客栈给车夫回扣20元。3、客栈无法提供24小时热水。4、房间不干净，设施陈旧且摆放的电脑形同虚设，根本不能用。5、门、窗均关不紧，属老宅，但与大理、丽江的民宅改造的酒店截然不同，胆小的要慎重考虑，免得睡不踏实。6、客栈承诺的24小时免费接送站服务是：接：需到火车站或客运中心后再与客栈联系，并要计划好等待时间；送：早晨8：00后才行，要赶火车、汽车的需提前与客栈预约；早餐需到7：30才提供。
1	不管是骨头先生还是它的主人威利，都一直在寻找自我，寻找灵魂的归宿，寻找乌托邦。威利年轻的时候属于垮掉的一代，吸毒、反社会、标榜自我、散尽钱财，贫病交加的时候仍在寻找他的乌托邦，汀泊图。而骨头先生，最后也是奔汀泊图而去。威利之于骨头先生恰似威利童年的老师之于威利，前者给后者迷惘的灵魂指了一条并不明朗但总算还是方向的路。谁没有迷惘的时候呢，即使是做为一条狗的“骨头先生”！
1	东西不错，外观设计的好，做工精美，质量可靠，京东的送货速度很快！ 京东的东西质量还是比较放心的，没有多大问题，包装也不错，发货速度赞一个，基本当天都可以发货。东西刚用上，很不错，比想象中要好。
0	预定的时候注明了要二楼房间，入住时是一楼，网上说加一份早餐10元，实际收15元。住酒店还要交停车费10元。豪华单间房间的地毯湿呼呼的，我真是无语了。但酒店大环境是不错，可惜这环境了
0	书买了很长时间，但是一直都没有读过，偶尔读一段发现根本没有读下去的毅力，可能是我对明史还是有一定的理解，我无法认同作者运用网络化、通俗化的语言来对明史的解读。尤其是今天早晨看到CCTV对当年明月的专访。我想主持人对此也存保留意见。
1	外形美观，配置实用。虽然装XP系统比较麻烦，但因为不玩游戏就直接装了VISTA，挺好用的。
0	实在是太失望了，本来希望能够增加词汇量可是打开看后字太小，内容太乱并不适合我这种初级水平，还有零基础入门版的书吗？要是可以换其他书也行！
0	8月头通过携程订的两间标房，340元一间，原想四星级的标房应该很不错的，可到那一看，简直就是一个招待所的水准，装修陈旧，房间又小，25寸的电视机还锁在柜子里。很不值，下次肯定不会再去这里了。
1	清新细腻的文字，温暖感人的情节，偶尔迷糊却又爽朗独立让人喜欢的女主，俊朗飘逸并且博学内敛的男主，还有那么多让我熟悉的中药方剂，每个章节的中药名称和章节后的汤药，全文细细读来，作者功力可见非凡，让我都感叹作者是不是中医学院出身啊。笙离的文字如流水，文中的感情也像流水，淡淡的，却很感人，也许，只有这样细水长流的感情才是最长久的。
1	朋友叫我帮她买，我也就顺带买一本瞧瞧，因为我相信她的眼光。她说她读高中时就知道此书了。看的时候，除了惊奇就是向往，真想身临其境呢，可是转念一想，咱们这些连狗都怕的人，恐怕达不到这种境界。仅供观赏吧，呵呵。本是给自己看的，没想到孩子也很感兴趣，也是，孩子天性喜欢动物。还有很多经典言论，譬如：“妈妈，怎么你的头发就像鸵鸟一样啊？”哭笑不得。
1	环境还不错，服务也还可以。环境比隔壁香格里拉也差不多，但是就便宜了许多。想游泳，但是被告知泳池在装修不开放，比较郁闷。前台小姐们比较吝啬自己的笑容。一次乘马自达到达的，门口没受到什么服务；一次乘进口奥迪到达的，就有人帮搬行李下车了。没人帮送行李去房间，估计看我们是中国人，没小费吧。难道要我去学两句日文？可是我不想学啊。 在二楼西餐厅吃饭和一楼大堂吧喝茶的时候，看到里面很多打扮妖艳说话口音各不同的女孩子，希望我是猜错了……如果我没猜错，和她们在一个地方吃饭不太舒服。
1	因为对此套书，女儿重复看的频率太高，让我很是担心，我不会再去购买此套书了，虽然她普及了科学知识，但也正它垄断了女儿读书爱好。每天抱着一大堆这套书，读来读去。我曾看过有人这样评价漫画书，说漫画书是甜点，所有的孩子都喜欢漫画书，就象喜欢爱吃的甜点，但只吃甜点，是会影响孩子生长的。此套书我已买了二十来本，打住不再购买了。我认为一两本值得拥有，但没必要象我这样大批量购入。
0	估计是太亮的原因，眼睛疼，担心是雪花屏，调暗点眼睛就舒服了。 机箱比较旧，机箱标明出厂时4月15日，电源线方面甚至有一根没包装，有点怀疑是返修机。电池在使用过程中只能显示百分比，不能显示剩余时间。
1	房间环境不错，前台礼貌服务也很到位，好评！
0	书本质量不错，但是感觉布局不是很合理，打开后感觉很乱，密密麻麻的，孩子也不喜欢它。
0	地理位置实在太差，就是在城乡结合部。服务意识也没有。出门叫车是完全不可能的。早饭吃了煎鸡蛋后，1个小时后就和同伴一起在轮流找厕所，拉了1天才好。。。。 补充点评 2008年5月4日 ： 楼下的估计好多都是马甲，居然还有人说这家酒店好的。
0	屏幕小点 14.1的平看起来 不是很舒服不过要是太大 拿着不方便 特别是出差 背着回家 3.5小时的火车 然后倒车回到家 感觉有点重 可能长时间不锻炼的原因，去惠普官网没找到怎么注册升级为两年质保
1	在可以返现的时候买到，总体来说速度也还可以，在这个价格上来说，很不错了。
1	优点就是LED屏，做工还可以，功能键挺多，居然配有蓝牙，惊喜！用过不少笔记本，这款运行时的声音还是比较小的
1	散热非常好，连续用四五个小时都不会发烫。换了XP系统后，感觉速度快了很多
0	看了1/3的内容了，感觉都是摘抄别书内容，没有什么自身美容经验之谈，凑字赚钱的嫌疑较大。
0	以前住过一次，发现了一只老鼠，后来看到别人说他们重新装修过，所以这次还是选了这个酒店。可是实在是让我失望，一切如旧，什么也没有变，只住了一个晚上，我就生病了。下次再也不会住这个酒店了。
1	位置有点篇，有一些民族风情！如果有机会可以去尝试一下
1	?小时候感觉最难的就是做一个孩子.??你吃了多少糖果,你就会掉多少颗牙齿.??大人只相信自己看到的.孩子只相信自己想到的.?非常有感觉的句子,仿佛看到过去的自己的某一些点滴,某一些记忆的碎片.看着现在自己的孩子在逐步成长,再看看这本书,也许我对孩子的要求就不会那么高了.能够自由的成长,享受真正快乐的童年.在长大后不觉得童年的记忆除了复习,考试就是大人的责骂,就是我现在努力的方向.
1	1、地理位置和环境不错 2、早餐也还可以 3、服务不错，特别是室内游泳池设施比较舒服 4、房间比较陈旧了，特别是拖鞋太薄，不像个四星Hotel
0	重装了系统之后，开机的人脸识别没有了，只能在msn里看到摄影的头像了，其他的就看不到了，找不到摄像机的位置，要安装其他软件吗？
0	我很愤怒，这本书我4月23号收到邮件说上海寄出，今天了5月7号了，我还没见到书的影子，居然让我写评论……希望像在当当上买书的朋友慎重了
0	装xp的时候很麻烦。驱动现在有个未知设备不知道什么东西。 别的都驱上了。
0	我买了一套，是送给男朋友的妹妹！妹妹拿到很开心，立刻开始播放，可时不时总是卡碟，并且断断续续的！好像是剪辑的，并且剪的不好，衔接不上！送给妹妹，真是好没面子！
1	酒店非常棒，，环境一流，。。 太美了，。。空气，绿化，。人流量。。温泉。。 有机会可以再去。。。 携程也经最大努力安排了很多事。。
0	这套书是我买的最失败的一套,自已拿到书就觉得里面确实有点乱,色彩也不是很鲜艳的那种,可能外国文化和中国文化还是有很大差异吧!反正孩子就是根本都不愿意翻!不知道其它的宝宝对这本书的反映如何??
1	三生三世的爱，爱得不渝不悔，在十里灼灼桃林的见证下，两人终于幸福地牵手，可其中的曲折辛酸向谁诉？ 在一切都风淡云轻后，那一句穿越千山万水而来的“浅浅，你过来”让人动容，让人感慨。文中把现代用语穿插进古代的情节中，风趣幽默，但同时又让人在笑声中流泪，其中好多东北方言，不知公子是哪里人啊！本书绝对值得一看！
0	这应该是我在用携程订房以来所遇到的最烂的酒店了，居然还是4星的。理由如下： 1，酒店所提供的房间是临窗的，下面就是一座立交桥，虽然是在10楼，但是还是非常吵，特别是上下班的时候，简直就像住在菜场里面。 2，房间的淋浴室花洒没有办法调整，站在淋浴房里你就得准备先享受享受冷水浴 3，门有时会发出神经质的报警声音，估计是报警器的接触不良，修了也修不好。 4，电梯太慢 5，整个酒店的小姐特别多，而且完全不分白天黑夜的到处乱窜，简直不得了 6，停车就不用说了，还要拿个票到前台盖章。有时候忘记了，好不容易开车出来到门口，发现没盖章，保安说什么都要你交停车费。再有就是你办事回来的时候千万不要遇上上下班，要不然，你就得和轿车、卡车、公交车、摩托车、自行车、行人甚至是动物争抢每一寸马路（真不知道立交桥下怎么会有这样的交通状况，就像是10年以前的中国县城） 6，而且，礼品有圈套的。携程写明有礼品赠送，其实就是一瓶水。我们刚刚入住酒店，酒店的前台经理（后来才知道）打电话告诉我们：酒店冰箱的可乐和鲜橙多是免费的。想着有携程的描述，还不错。哪知道一结帐，告知我们消费30元，因为我们消费了冰箱的饮料。后来前台经理才说，只赠送一瓶，可乐和鲜橙多任选。你想想，我两个人入住，只让喝一瓶，这是什么狗屁规定！一瓶10元，别说赠送1瓶，送3瓶都有赚的了。不知道携程有份参与没有，只是酒店坚持必须买单我们就非常不舒服，哪有星级酒店这么干的，客户与酒店产生异议的时候，从来都是酒店主动让步的，切！ 补充点评 2007年10月19日 ： 看到了下面的评价，我马上查了一下信用卡帐单，果然是预授权还没有取消，我的天哪，2400呀，就算冻结了，真是要命！
0	当人遇到这么多的无法改变痛苦事，又有多少人能够真正的去面对与承受。就算用结束自己的生命来逃避也需要非常的勇气，人为什么要活着也许只能用自己的一生来告诉自己！
0	不附送包，价格上不具优势，买早了几天，如果不算XP的钱，现在新出的几款上网本更具性价比。
0	就是靠名字吸引人的眼球内容空洞没有一点实际意义说的都是谁都明白的废话不值得读
0	我定的大床房，房间靠主干道加上隔音很差，吵得要命，我整晚都没睡着，如果睡眠不好的朋友要考虑一下！
0	第一次装XP 竟然键盘不能用 型号最后被我搞好了 还有就是我同事看见那送的鼠标后 都说是假的 不过是送的 就没什么号介意的了
0	比想象中的差远了,没什么可感动的.语言平淡,人物苍白.总之怎么也无法理解那些说这本书感天动地的人.
1	本机配有VISTA系统,不知道为什么京东的客服说本机只有DOS,难道是在给我们惊喜?而且驱动也是有的.总的说本机非常不错,最重要的是非常超值.到底怎么个超值法,先卖个关子,只有购买了才知道.
0	垃圾,相当垃圾,1和2好多都是重复的不说,还总是买关子,什么这个的详细内容看第二本的多少页,那个内容看第一本的什么地方.诸如此类的数不胜数.总体感觉就是再变相让你买他的书,手段相当下贱.而且字大行稀........
1	ACER每一款机总有一处是吸引人的，有得必有失，这个价买到这样的机子值了 键盘不错，手感好，打字很舒服
1	酒店设施确实旧了，但地毯可以换啊，好破还好脏，服务态度不错，每到一个客户，都有服务生送你进客房，还有一壶带保温设置的茶附送进房，很温馨。
1	碰上酒店做活动，加了40元给升级到行政房。房间还不错，比较新。服务员是实习生，不熟练但态度认真。前台态度也不错。 不过房间有些状况。到半夜无奈要求换房，后来也同意了。总体感觉还是不错的。 酒店地理位置也不错，如果价格再便宜些就完美了。
1	性能不错，满足日常需求，特别喜欢550的造型，很帅，15寸大屏幕看起来很爽，赞一个，杜比音响效果很赞~~支持联想
0	书上的单词均没有音标,是这本书的特大缺陷,不方便读者们拼读,更别说好记了,遗憾,如果退货不用钱我一定退!
0	“奇书”算不上吧！只看结果，成功固然好，但是不一定每件事都要拿出来说。。。
1	主要是房间非常好，协程定了还不到400的豪华间，还送了一水果盘。唯一不足的就是房间有点老。据说周边新开了个香格里拉，所以应该会有比较实惠的价格来吸引人的。
1	总的来说,比较干净,而且地理位置很好,市区繁华地段.进出方便.
0	前台的人该好好上上培训课了,永远一张扑克脸,我是顾客又没借你钱,干吗要看你脸色.房间的设施越来越旧,洗手间的毛巾该换了,如果不是因为方便工作以这样的价格绝对不会考虑入住. 以前住了很多次,以后会考虑换酒店. 还有评论真的有用吗?入住别的酒店留评论以后都会看到酒店管理层的回复,比如大连的银帆酒店.新协通的回复怎么从没看到过,所以才会没改进.酒店管理层自己都不思上进何况下属.
1	完美三星屏，三星内存，改ide装xp，装sata驱动，一切顺利，音质不错，比我朋友的索尼强
0	我居然连货都没收到,后来也不知道找什么人解决.就这样白白的给了钱,却什么都没收到,怎么办
0	非常非常一般的酒店，无法跟如家或者莫泰比，居然还称之为是环保经济型酒店，汗啊。第一次见到房间里有燃气热水器，还是“前锋”的，是那种开了之后发出哄哄声响的！！！床也不舒服，垫被会移动，毛毯。。。古老的毛毯啊，已经十年没见过乐。唯一称赞的是地理位置，附近吃的喝的倒是有很多。
1	闹中取静，交通方便，价格实惠，服务基本到位，房间设施虽稍显简陋，但值得推荐。
0	驱动程序不完备，尤其是硬盘的AHCI无法打开，后来用IBM的驱动解决的问题。 声卡需要装两次驱动在能完成安装，第二次需要对应显卡（HDMI）再装一次驱动程序。
1	总的来说，这样的酒店配这样的价格还算可以，希望他赶快装修，给我的客人留些好的印象
1	设施有点老化了，但毕竟是闹中取静的地方！洗漱用的东东配的挺齐全的！
1	前台服务挺热情的，周围交通也还方便。只是酒店卫生间相临的地毯潮湿，有点发霉。但是价格便宜，性价比还过得去。
